start date: 09/17/2009 14:28:54.859
finish date: 09/17/2009 14:28:55.859
time, date: 0.882942, 09/17/2009 02:28:55.734
time, date: 0.883007, 09/17/2009 02:28:55.734
time, date: 0.883071, 09/17/2009 02:28:55.734
time, date: 0.883136, 09/17/2009 02:28:55.734
time, date: 0.883202, 09/17/2009 02:28:55.734
time, date: 0.883280, 09/17/2009 02:28:55.734
time, date: 0.883346, 09/17/2009 02:28:55.734
time, date: 0.883411, 09/17/2009 02:28:55.734
time, date: 0.883477, 09/17/2009 02:28:55.734
time, date: 0.883543, 09/17/2009 02:28:55.734
time, date: 0.883608, 09/17/2009 02:28:55.734
time, date: 0.883673, 09/17/2009 02:28:55.734
time, date: 0.883738, 09/17/2009 02:28:55.734
time, date: 0.883803, 09/17/2009 02:28:55.734
time, date: 0.883867, 09/17/2009 02:28:55.734
time, date: 0.883934, 09/17/2009 02:28:55.734
time, date: 0.883999, 09/17/2009 02:28:55.734
time, date: 0.884064, 09/17/2009 02:28:55.734
time, date: 0.884129, 09/17/2009 02:28:55.734
time, date: 0.884219, 09/17/2009 02:28:55.734
time, date: 0.884292, 09/17/2009 02:28:55.734
time, date: 0.884358, 09/17/2009 02:28:55.734
time, date: 0.884423, 09/17/2009 02:28:55.734
time, date: 0.884488, 09/17/2009 02:28:55.734
time, date: 0.884552, 09/17/2009 02:28:55.734
time, date: 0.884619, 09/17/2009 02:28:55.734
time, date: 0.884683, 09/17/2009 02:28:55.734
time, date: 0.884749, 09/17/2009 02:28:55.734
time, date: 0.884816, 09/17/2009 02:28:55.734
time, date: 0.884881, 09/17/2009 02:28:55.734
time, date: 0.884946, 09/17/2009 02:28:55.734
time, date: 0.885011, 09/17/2009 02:28:55.734
time, date: 0.885076, 09/17/2009 02:28:55.734
time, date: 0.885142, 09/17/2009 02:28:55.734
time, date: 0.885221, 09/17/2009 02:28:55.734
time, date: 0.885289, 09/17/2009 02:28:55.734
time, date: 0.885354, 09/17/2009 02:28:55.734
time, date: 0.885419, 09/17/2009 02:28:55.734
time, date: 0.885484, 09/17/2009 02:28:55.734
time, date: 0.885549, 09/17/2009 02:28:55.734
time, date: 0.885614, 09/17/2009 02:28:55.734
time, date: 0.885679, 09/17/2009 02:28:55.734
time, date: 0.885745, 09/17/2009 02:28:55.734
time, date: 0.885810, 09/17/2009 02:28:55.734
time, date: 0.885876, 09/17/2009 02:28:55.734
time, date: 0.885941, 09/17/2009 02:28:55.734
time, date: 0.886006, 09/17/2009 02:28:55.734
time, date: 0.886071, 09/17/2009 02:28:55.734
time, date: 0.886139, 09/17/2009 02:28:55.734
time, date: 0.886257, 09/17/2009 02:28:55.734
time, date: 0.886323, 09/17/2009 02:28:55.734
time, date: 0.886388, 09/17/2009 02:28:55.734
time, date: 0.886452, 09/17/2009 02:28:55.734
time, date: 0.886517, 09/17/2009 02:28:55.734
time, date: 0.886581, 09/17/2009 02:28:55.734
time, date: 0.886646, 09/17/2009 02:28:55.734
time, date: 0.886711, 09/17/2009 02:28:55.734
time, date: 0.886776, 09/17/2009 02:28:55.734
time, date: 0.886840, 09/17/2009 02:28:55.734
time, date: 0.886905, 09/17/2009 02:28:55.734
time, date: 0.886971, 09/17/2009 02:28:55.734
time, date: 0.887036, 09/17/2009 02:28:55.734
time, date: 0.887100, 09/17/2009 02:28:55.734
time, date: 0.887181, 09/17/2009 02:28:55.750
time, date: 0.887248, 09/17/2009 02:28:55.750
time, date: 0.887314, 09/17/2009 02:28:55.750
time, date: 0.887378, 09/17/2009 02:28:55.750
time, date: 0.887444, 09/17/2009 02:28:55.750
time, date: 0.887510, 09/17/2009 02:28:55.750
time, date: 0.887576, 09/17/2009 02:28:55.750
time, date: 0.887641, 09/17/2009 02:28:55.750
time, date: 0.887706, 09/17/2009 02:28:55.750
time, date: 0.887770, 09/17/2009 02:28:55.750
time, date: 0.887835, 09/17/2009 02:28:55.750
time, date: 0.887899, 09/17/2009 02:28:55.750
time, date: 0.887964, 09/17/2009 02:28:55.750
time, date: 0.888034, 09/17/2009 02:28:55.750
time, date: 0.888410, 09/17/2009 02:28:55.750
time, date: 0.888484, 09/17/2009 02:28:55.750
time, date: 0.888548, 09/17/2009 02:28:55.750
time, date: 0.888613, 09/17/2009 02:28:55.750
time, date: 0.888680, 09/17/2009 02:28:55.750
time, date: 0.888745, 09/17/2009 02:28:55.750
time, date: 0.888809, 09/17/2009 02:28:55.750
time, date: 0.888874, 09/17/2009 02:28:55.750
time, date: 0.888940, 09/17/2009 02:28:55.750
time, date: 0.889004, 09/17/2009 02:28:55.750
time, date: 0.889068, 09/17/2009 02:28:55.750
time, date: 0.889166, 09/17/2009 02:28:55.750
time, date: 0.889257, 09/17/2009 02:28:55.750
time, date: 0.889323, 09/17/2009 02:28:55.750
time, date: 0.889388, 09/17/2009 02:28:55.750
time, date: 0.889454, 09/17/2009 02:28:55.750
time, date: 0.889519, 09/17/2009 02:28:55.750
time, date: 0.889584, 09/17/2009 02:28:55.750
time, date: 0.889803, 09/17/2009 02:28:55.750
time, date: 0.889874, 09/17/2009 02:28:55.750
time, date: 0.889939, 09/17/2009 02:28:55.750
time, date: 0.890005, 09/17/2009 02:28:55.750
time, date: 0.890070, 09/17/2009 02:28:55.750
time, date: 0.890158, 09/17/2009 02:28:55.750
time, date: 0.890246, 09/17/2009 02:28:55.750
time, date: 0.890314, 09/17/2009 02:28:55.750
time, date: 0.890382, 09/17/2009 02:28:55.750
time, date: 0.890454, 09/17/2009 02:28:55.750
time, date: 0.890522, 09/17/2009 02:28:55.750
time, date: 0.890589, 09/17/2009 02:28:55.750
time, date: 0.890658, 09/17/2009 02:28:55.750
time, date: 0.890725, 09/17/2009 02:28:55.750
time, date: 0.890793, 09/17/2009 02:28:55.750
time, date: 0.890858, 09/17/2009 02:28:55.750
time, date: 0.890923, 09/17/2009 02:28:55.750
time, date: 0.890988, 09/17/2009 02:28:55.750
time, date: 0.891063, 09/17/2009 02:28:55.750
time, date: 0.891128, 09/17/2009 02:28:55.750
time, date: 0.891193, 09/17/2009 02:28:55.750
time, date: 0.891258, 09/17/2009 02:28:55.750
time, date: 0.891324, 09/17/2009 02:28:55.750
time, date: 0.891390, 09/17/2009 02:28:55.750
time, date: 0.891454, 09/17/2009 02:28:55.750
time, date: 0.891519, 09/17/2009 02:28:55.750
time, date: 0.891584, 09/17/2009 02:28:55.750
time, date: 0.891651, 09/17/2009 02:28:55.750
time, date: 0.891716, 09/17/2009 02:28:55.750
time, date: 0.891781, 09/17/2009 02:28:55.750
time, date: 0.891847, 09/17/2009 02:28:55.750
time, date: 0.891913, 09/17/2009 02:28:55.750
time, date: 0.891977, 09/17/2009 02:28:55.750
time, date: 0.892115, 09/17/2009 02:28:55.750
time, date: 0.892186, 09/17/2009 02:28:55.750
time, date: 0.892254, 09/17/2009 02:28:55.750
time, date: 0.892318, 09/17/2009 02:28:55.750
time, date: 0.892384, 09/17/2009 02:28:55.750
time, date: 0.892450, 09/17/2009 02:28:55.750
time, date: 0.892515, 09/17/2009 02:28:55.750
time, date: 0.892580, 09/17/2009 02:28:55.750
time, date: 0.892645, 09/17/2009 02:28:55.750
time, date: 0.892709, 09/17/2009 02:28:55.750
time, date: 0.892774, 09/17/2009 02:28:55.750
time, date: 0.892839, 09/17/2009 02:28:55.750
time, date: 0.892905, 09/17/2009 02:28:55.750
time, date: 0.892970, 09/17/2009 02:28:55.750
time, date: 0.893062, 09/17/2009 02:28:55.750
time, date: 0.893128, 09/17/2009 02:28:55.750
time, date: 0.893195, 09/17/2009 02:28:55.750
time, date: 0.893260, 09/17/2009 02:28:55.750
time, date: 0.893326, 09/17/2009 02:28:55.750
time, date: 0.893390, 09/17/2009 02:28:55.750
time, date: 0.893454, 09/17/2009 02:28:55.750
time, date: 0.893520, 09/17/2009 02:28:55.750
time, date: 0.893586, 09/17/2009 02:28:55.750
time, date: 0.893650, 09/17/2009 02:28:55.750
time, date: 0.893714, 09/17/2009 02:28:55.750
time, date: 0.893779, 09/17/2009 02:28:55.750
time, date: 0.893843, 09/17/2009 02:28:55.750
time, date: 0.893907, 09/17/2009 02:28:55.750
time, date: 0.893981, 09/17/2009 02:28:55.750
time, date: 0.894047, 09/17/2009 02:28:55.750
time, date: 0.894113, 09/17/2009 02:28:55.750
time, date: 0.894177, 09/17/2009 02:28:55.750
time, date: 0.894241, 09/17/2009 02:28:55.750
time, date: 0.894307, 09/17/2009 02:28:55.750
time, date: 0.894372, 09/17/2009 02:28:55.750
time, date: 0.894437, 09/17/2009 02:28:55.750
time, date: 0.894503, 09/17/2009 02:28:55.750
time, date: 0.894568, 09/17/2009 02:28:55.750
time, date: 0.894634, 09/17/2009 02:28:55.750
time, date: 0.894699, 09/17/2009 02:28:55.750
time, date: 0.894764, 09/17/2009 02:28:55.750
time, date: 0.894829, 09/17/2009 02:28:55.750
time, date: 0.894894, 09/17/2009 02:28:55.750
time, date: 0.894973, 09/17/2009 02:28:55.750
time, date: 0.895039, 09/17/2009 02:28:55.750
time, date: 0.895105, 09/17/2009 02:28:55.750
time, date: 0.895170, 09/17/2009 02:28:55.750
time, date: 0.895241, 09/17/2009 02:28:55.750
time, date: 0.895306, 09/17/2009 02:28:55.750
time, date: 0.895681, 09/17/2009 02:28:55.750
time, date: 0.895750, 09/17/2009 02:28:55.750
time, date: 0.895814, 09/17/2009 02:28:55.750
time, date: 0.895879, 09/17/2009 02:28:55.750
time, date: 0.895998, 09/17/2009 02:28:55.750
time, date: 0.896097, 09/17/2009 02:28:55.750
time, date: 0.896165, 09/17/2009 02:28:55.750
time, date: 0.896231, 09/17/2009 02:28:55.750
time, date: 0.896296, 09/17/2009 02:28:55.750
time, date: 0.896362, 09/17/2009 02:28:55.750
time, date: 0.896426, 09/17/2009 02:28:55.750
time, date: 0.896491, 09/17/2009 02:28:55.750
time, date: 0.896555, 09/17/2009 02:28:55.750
time, date: 0.896620, 09/17/2009 02:28:55.750
time, date: 0.896685, 09/17/2009 02:28:55.750
time, date: 0.896751, 09/17/2009 02:28:55.750
time, date: 0.896816, 09/17/2009 02:28:55.750
time, date: 0.896881, 09/17/2009 02:28:55.750
time, date: 0.896953, 09/17/2009 02:28:55.750
time, date: 0.897017, 09/17/2009 02:28:55.750
time, date: 0.897082, 09/17/2009 02:28:55.750
time, date: 0.897147, 09/17/2009 02:28:55.750
time, date: 0.897212, 09/17/2009 02:28:55.750
time, date: 0.897276, 09/17/2009 02:28:55.750
time, date: 0.897340, 09/17/2009 02:28:55.750
time, date: 0.897405, 09/17/2009 02:28:55.750
time, date: 0.897469, 09/17/2009 02:28:55.750
time, date: 0.897534, 09/17/2009 02:28:55.750
time, date: 0.897598, 09/17/2009 02:28:55.750
time, date: 0.897663, 09/17/2009 02:28:55.750
time, date: 0.897728, 09/17/2009 02:28:55.750
time, date: 0.897792, 09/17/2009 02:28:55.750
time, date: 0.897857, 09/17/2009 02:28:55.750
time, date: 0.897934, 09/17/2009 02:28:55.750
time, date: 0.897999, 09/17/2009 02:28:55.750
time, date: 0.898064, 09/17/2009 02:28:55.750
time, date: 0.898128, 09/17/2009 02:28:55.750
time, date: 0.898193, 09/17/2009 02:28:55.750
time, date: 0.898259, 09/17/2009 02:28:55.750
time, date: 0.898323, 09/17/2009 02:28:55.750
time, date: 0.898387, 09/17/2009 02:28:55.750
time, date: 0.898451, 09/17/2009 02:28:55.750
time, date: 0.898516, 09/17/2009 02:28:55.750
time, date: 0.898580, 09/17/2009 02:28:55.750
time, date: 0.898645, 09/17/2009 02:28:55.750
time, date: 0.898709, 09/17/2009 02:28:55.750
time, date: 0.898774, 09/17/2009 02:28:55.750
time, date: 0.898838, 09/17/2009 02:28:55.750
time, date: 0.898914, 09/17/2009 02:28:55.750
time, date: 0.898979, 09/17/2009 02:28:55.750
time, date: 0.899045, 09/17/2009 02:28:55.750
time, date: 0.899109, 09/17/2009 02:28:55.750
time, date: 0.899173, 09/17/2009 02:28:55.750
time, date: 0.899239, 09/17/2009 02:28:55.750
time, date: 0.899303, 09/17/2009 02:28:55.750
time, date: 0.899367, 09/17/2009 02:28:55.750
time, date: 0.899432, 09/17/2009 02:28:55.750
time, date: 0.899498, 09/17/2009 02:28:55.750
time, date: 0.899562, 09/17/2009 02:28:55.750
time, date: 0.899627, 09/17/2009 02:28:55.750
time, date: 0.899691, 09/17/2009 02:28:55.750
time, date: 0.899757, 09/17/2009 02:28:55.750
time, date: 0.899830, 09/17/2009 02:28:55.750
time, date: 0.899895, 09/17/2009 02:28:55.750
time, date: 0.899960, 09/17/2009 02:28:55.750
time, date: 0.900024, 09/17/2009 02:28:55.750
time, date: 0.900089, 09/17/2009 02:28:55.750
time, date: 0.900154, 09/17/2009 02:28:55.750
time, date: 0.900218, 09/17/2009 02:28:55.750
time, date: 0.900284, 09/17/2009 02:28:55.750
time, date: 0.900348, 09/17/2009 02:28:55.750
time, date: 0.900412, 09/17/2009 02:28:55.750
time, date: 0.900476, 09/17/2009 02:28:55.750
time, date: 0.900542, 09/17/2009 02:28:55.750
time, date: 0.900606, 09/17/2009 02:28:55.750
time, date: 0.900671, 09/17/2009 02:28:55.750
time, date: 0.900735, 09/17/2009 02:28:55.750
time, date: 0.900809, 09/17/2009 02:28:55.750
time, date: 0.900873, 09/17/2009 02:28:55.750
time, date: 0.900938, 09/17/2009 02:28:55.750
time, date: 0.901002, 09/17/2009 02:28:55.750
time, date: 0.901067, 09/17/2009 02:28:55.750
time, date: 0.901133, 09/17/2009 02:28:55.750
time, date: 0.901198, 09/17/2009 02:28:55.750
time, date: 0.901262, 09/17/2009 02:28:55.750
time, date: 0.901328, 09/17/2009 02:28:55.750
time, date: 0.901393, 09/17/2009 02:28:55.750
time, date: 0.901458, 09/17/2009 02:28:55.750
time, date: 0.901522, 09/17/2009 02:28:55.750
time, date: 0.901586, 09/17/2009 02:28:55.750
time, date: 0.901651, 09/17/2009 02:28:55.750
time, date: 0.901715, 09/17/2009 02:28:55.750
time, date: 0.901812, 09/17/2009 02:28:55.750
time, date: 0.901881, 09/17/2009 02:28:55.750
time, date: 0.901946, 09/17/2009 02:28:55.750
time, date: 0.902012, 09/17/2009 02:28:55.750
time, date: 0.902224, 09/17/2009 02:28:55.750
time, date: 0.902294, 09/17/2009 02:28:55.750
time, date: 0.902366, 09/17/2009 02:28:55.750
time, date: 0.902432, 09/17/2009 02:28:55.750
time, date: 0.902788, 09/17/2009 02:28:55.765
time, date: 0.902887, 09/17/2009 02:28:55.765
time, date: 0.902954, 09/17/2009 02:28:55.765
time, date: 0.903018, 09/17/2009 02:28:55.765
time, date: 0.903084, 09/17/2009 02:28:55.765
time, date: 0.903149, 09/17/2009 02:28:55.765
time, date: 0.903216, 09/17/2009 02:28:55.765
time, date: 0.903280, 09/17/2009 02:28:55.765
time, date: 0.903346, 09/17/2009 02:28:55.765
time, date: 0.903410, 09/17/2009 02:28:55.765
time, date: 0.903476, 09/17/2009 02:28:55.765
time, date: 0.903540, 09/17/2009 02:28:55.765
time, date: 0.903605, 09/17/2009 02:28:55.765
time, date: 0.903670, 09/17/2009 02:28:55.765
time, date: 0.903746, 09/17/2009 02:28:55.765
time, date: 0.903813, 09/17/2009 02:28:55.765
time, date: 0.903878, 09/17/2009 02:28:55.765
time, date: 0.903943, 09/17/2009 02:28:55.765
time, date: 0.904008, 09/17/2009 02:28:55.765
time, date: 0.904072, 09/17/2009 02:28:55.765
time, date: 0.904138, 09/17/2009 02:28:55.765
time, date: 0.904203, 09/17/2009 02:28:55.765
time, date: 0.904268, 09/17/2009 02:28:55.765
time, date: 0.904333, 09/17/2009 02:28:55.765
time, date: 0.904398, 09/17/2009 02:28:55.765
time, date: 0.904464, 09/17/2009 02:28:55.765
time, date: 0.904529, 09/17/2009 02:28:55.765
time, date: 0.904595, 09/17/2009 02:28:55.765
time, date: 0.904660, 09/17/2009 02:28:55.765
time, date: 0.904734, 09/17/2009 02:28:55.765
time, date: 0.904800, 09/17/2009 02:28:55.765
time, date: 0.904866, 09/17/2009 02:28:55.765
time, date: 0.904931, 09/17/2009 02:28:55.765
time, date: 0.904997, 09/17/2009 02:28:55.765
time, date: 0.905061, 09/17/2009 02:28:55.765
time, date: 0.905126, 09/17/2009 02:28:55.765
time, date: 0.905191, 09/17/2009 02:28:55.765
time, date: 0.905256, 09/17/2009 02:28:55.765
time, date: 0.905321, 09/17/2009 02:28:55.765
time, date: 0.905387, 09/17/2009 02:28:55.765
time, date: 0.905451, 09/17/2009 02:28:55.765
time, date: 0.905516, 09/17/2009 02:28:55.765
time, date: 0.905581, 09/17/2009 02:28:55.765
time, date: 0.905646, 09/17/2009 02:28:55.765
time, date: 0.905786, 09/17/2009 02:28:55.765
time, date: 0.905852, 09/17/2009 02:28:55.765
time, date: 0.905919, 09/17/2009 02:28:55.765
time, date: 0.905984, 09/17/2009 02:28:55.765
time, date: 0.906049, 09/17/2009 02:28:55.765
time, date: 0.906113, 09/17/2009 02:28:55.765
time, date: 0.906177, 09/17/2009 02:28:55.765
time, date: 0.906242, 09/17/2009 02:28:55.765
time, date: 0.906307, 09/17/2009 02:28:55.765
time, date: 0.906372, 09/17/2009 02:28:55.765
time, date: 0.906437, 09/17/2009 02:28:55.765
time, date: 0.906502, 09/17/2009 02:28:55.765
time, date: 0.906568, 09/17/2009 02:28:55.765
time, date: 0.906633, 09/17/2009 02:28:55.765
time, date: 0.906708, 09/17/2009 02:28:55.765
time, date: 0.906773, 09/17/2009 02:28:55.765
time, date: 0.906838, 09/17/2009 02:28:55.765
time, date: 0.906902, 09/17/2009 02:28:55.765
time, date: 0.906968, 09/17/2009 02:28:55.765
time, date: 0.907032, 09/17/2009 02:28:55.765
time, date: 0.907097, 09/17/2009 02:28:55.765
time, date: 0.907161, 09/17/2009 02:28:55.765
time, date: 0.907226, 09/17/2009 02:28:55.765
time, date: 0.907290, 09/17/2009 02:28:55.765
time, date: 0.907355, 09/17/2009 02:28:55.765
time, date: 0.907419, 09/17/2009 02:28:55.765
time, date: 0.907483, 09/17/2009 02:28:55.765
time, date: 0.907548, 09/17/2009 02:28:55.765
time, date: 0.907613, 09/17/2009 02:28:55.765
time, date: 0.907687, 09/17/2009 02:28:55.765
time, date: 0.907752, 09/17/2009 02:28:55.765
time, date: 0.907817, 09/17/2009 02:28:55.765
time, date: 0.907881, 09/17/2009 02:28:55.765
time, date: 0.907946, 09/17/2009 02:28:55.765
time, date: 0.908011, 09/17/2009 02:28:55.765
time, date: 0.908075, 09/17/2009 02:28:55.765
time, date: 0.908139, 09/17/2009 02:28:55.765
time, date: 0.908204, 09/17/2009 02:28:55.765
time, date: 0.908269, 09/17/2009 02:28:55.765
time, date: 0.908335, 09/17/2009 02:28:55.765
time, date: 0.908400, 09/17/2009 02:28:55.765
time, date: 0.908464, 09/17/2009 02:28:55.765
time, date: 0.908529, 09/17/2009 02:28:55.765
time, date: 0.908594, 09/17/2009 02:28:55.765
time, date: 0.908669, 09/17/2009 02:28:55.765
time, date: 0.908734, 09/17/2009 02:28:55.765
time, date: 0.908799, 09/17/2009 02:28:55.765
time, date: 0.908864, 09/17/2009 02:28:55.765
time, date: 0.908928, 09/17/2009 02:28:55.765
time, date: 0.908992, 09/17/2009 02:28:55.765
time, date: 0.909055, 09/17/2009 02:28:55.765
time, date: 0.909120, 09/17/2009 02:28:55.765
time, date: 0.909184, 09/17/2009 02:28:55.765
time, date: 0.909247, 09/17/2009 02:28:55.765
time, date: 0.909317, 09/17/2009 02:28:55.765
time, date: 0.909382, 09/17/2009 02:28:55.765
time, date: 0.909755, 09/17/2009 02:28:55.765
time, date: 0.909821, 09/17/2009 02:28:55.765
time, date: 0.909888, 09/17/2009 02:28:55.765
time, date: 0.909953, 09/17/2009 02:28:55.765
time, date: 0.910018, 09/17/2009 02:28:55.765
time, date: 0.910083, 09/17/2009 02:28:55.765
time, date: 0.910147, 09/17/2009 02:28:55.765
time, date: 0.910213, 09/17/2009 02:28:55.765
time, date: 0.910277, 09/17/2009 02:28:55.765
time, date: 0.910342, 09/17/2009 02:28:55.765
time, date: 0.910407, 09/17/2009 02:28:55.765
time, date: 0.910472, 09/17/2009 02:28:55.765
time, date: 0.910536, 09/17/2009 02:28:55.765
time, date: 0.910612, 09/17/2009 02:28:55.765
time, date: 0.910677, 09/17/2009 02:28:55.765
time, date: 0.910743, 09/17/2009 02:28:55.765
time, date: 0.910808, 09/17/2009 02:28:55.765
time, date: 0.910872, 09/17/2009 02:28:55.765
time, date: 0.910937, 09/17/2009 02:28:55.765
time, date: 0.911002, 09/17/2009 02:28:55.765
time, date: 0.911067, 09/17/2009 02:28:55.765
time, date: 0.911131, 09/17/2009 02:28:55.765
time, date: 0.911195, 09/17/2009 02:28:55.765
time, date: 0.911261, 09/17/2009 02:28:55.765
time, date: 0.911325, 09/17/2009 02:28:55.765
time, date: 0.911390, 09/17/2009 02:28:55.765
time, date: 0.911454, 09/17/2009 02:28:55.765
time, date: 0.911519, 09/17/2009 02:28:55.765
time, date: 0.911595, 09/17/2009 02:28:55.765
time, date: 0.911659, 09/17/2009 02:28:55.765
time, date: 0.911723, 09/17/2009 02:28:55.765
time, date: 0.911789, 09/17/2009 02:28:55.765
time, date: 0.911854, 09/17/2009 02:28:55.765
time, date: 0.911918, 09/17/2009 02:28:55.765
time, date: 0.911982, 09/17/2009 02:28:55.765
time, date: 0.912047, 09/17/2009 02:28:55.765
time, date: 0.912111, 09/17/2009 02:28:55.765
time, date: 0.912175, 09/17/2009 02:28:55.765
time, date: 0.912239, 09/17/2009 02:28:55.765
time, date: 0.912304, 09/17/2009 02:28:55.765
time, date: 0.912368, 09/17/2009 02:28:55.765
time, date: 0.912433, 09/17/2009 02:28:55.765
time, date: 0.912497, 09/17/2009 02:28:55.765
time, date: 0.912573, 09/17/2009 02:28:55.765
time, date: 0.912637, 09/17/2009 02:28:55.765
time, date: 0.912701, 09/17/2009 02:28:55.765
time, date: 0.912766, 09/17/2009 02:28:55.765
time, date: 0.912831, 09/17/2009 02:28:55.765
time, date: 0.912896, 09/17/2009 02:28:55.765
time, date: 0.912960, 09/17/2009 02:28:55.765
time, date: 0.913025, 09/17/2009 02:28:55.765
time, date: 0.913089, 09/17/2009 02:28:55.765
time, date: 0.913154, 09/17/2009 02:28:55.765
time, date: 0.913218, 09/17/2009 02:28:55.765
time, date: 0.913282, 09/17/2009 02:28:55.765
time, date: 0.913346, 09/17/2009 02:28:55.765
time, date: 0.913411, 09/17/2009 02:28:55.765
time, date: 0.913475, 09/17/2009 02:28:55.765
time, date: 0.913554, 09/17/2009 02:28:55.765
time, date: 0.913618, 09/17/2009 02:28:55.765
time, date: 0.913684, 09/17/2009 02:28:55.765
time, date: 0.913748, 09/17/2009 02:28:55.765
time, date: 0.913813, 09/17/2009 02:28:55.765
time, date: 0.913878, 09/17/2009 02:28:55.765
time, date: 0.913942, 09/17/2009 02:28:55.765
time, date: 0.914006, 09/17/2009 02:28:55.765
